[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: Reading BMP 0: cat10test.bmp | HASH = 9c7d3c5670ec9d99b531a3ed3bff77ec
[#CLIENT#] INFO: Reading BMP 1: cat1test.bmp | HASH = 0330d3de795fa2cc62bbbac23c474fc1
[#CLIENT#] INFO: Reading BMP 2: cat2test.bmp | HASH = 8abe6684fcfbebdee7004c91420b0e23
[#CLIENT#] INFO: Reading BMP 3: cat3test.bmp | HASH = 36286f67fe2b858200babf407e3a4f10
[#CLIENT#] INFO: Reading BMP 4: cat4test.bmp | HASH = 49bf78901513117169d7af4fbf478af5
[#CLIENT#] INFO: Reading BMP 5: cat5test.bmp | HASH = 684921f2f2e1cf579fa7bffcb17cf947
[#CLIENT#] INFO: Reading BMP 6: cat6test.bmp | HASH = 31f8cb07ae203256d4fc3e372e0bf26b
[#CLIENT#] INFO: Reading BMP 7: cat7test.bmp | HASH = 0678b6a97d3808c46905e28052ee748a
[#CLIENT#] INFO: Reading BMP 8: cat8test.bmp | HASH = 0220a21e8585f4c33bd98f9c99adf403
[#CLIENT#] INFO: Reading BMP 9: cat9test.bmp | HASH = 72127d2d50365c2b7f50c53d49891526
[#CLIENT#] INFO: Reading BMP 10: test1.bmp | HASH = 9f3363f0249c15163d52e60fd9544c31
[#CLIENT#] INFO: Reading BMP 11: test2.bmp | HASH = b6770726558da9722136ce84f12bfac8
[#CLIENT#] INFO: Reading BMP 12: test3.bmp | HASH = f2ac174476fb2be614e8ab1ae10e82f0
[#CLIENT#] INFO: Reading BMP 13: test4.bmp | HASH = 0caaef67aee1775ffca8eda02bd85f25
[#CLIENT#] INFO: Reading BMP 14: test5.bmp | HASH = 5597b44eaee51bd81292d711c86a3380
[#CLIENT#] INFO: Reading BMP 15: test6.bmp | HASH = 11552ac97535bd4433891b63ed1dd45d
[#CLIENT#] Next Req.: +0.000000000 - OP = IMG_REGISTER, OW = 1, ID = 6
[#CLIENT#] RESP REQ 526
[#CLIENT#] RESP REQ 530
[#CLIENT#] RESP REQ 531
[#CLIENT#] RESP REQ 527
[#CLIENT#] RESP REQ 532
[#CLIENT#] RESP REQ 528
[#CLIENT#] RESP REQ 533
[#CLIENT#] RESP REQ 529
[#CLIENT#] RESP REQ 534
[#CLIENT#] RESP REQ 535
[#CLIENT#] RESP REQ 507
[#CLIENT#] RESP REQ 540
[#CLIENT#] RESP REQ 536
[#CLIENT#] RESP REQ 541
[#CLIENT#] RESP REQ 497
[#CLIENT#] RESP REQ 537
[#CLIENT#] RESP REQ 542
[#CLIENT#] RESP REQ 538
[#CLIENT#] RESP REQ 543
[#CLIENT#] RESP REQ 539
[#CLIENT#] RESP REQ 544
[#CLIENT#] RESP REQ 545
[#CLIENT#] RESP REQ 550
[#CLIENT#] RESP REQ 546
[#CLIENT#] RESP REQ 551
[#CLIENT#] RESP REQ 547
[#CLIENT#] RESP REQ 548
[#CLIENT#] RESP REQ 508
[#CLIENT#] RESP REQ 552
[#CLIENT#] RESP REQ 549
[#CLIENT#] RESP REQ 553
[#CLIENT#] RESP REQ 560
[#CLIENT#] RESP REQ 561
[#CLIENT#] RESP REQ 554
[#CLIENT#] RESP REQ 555
[#CLIENT#] RESP REQ 498
[#CLIENT#] RESP REQ 556
[#CLIENT#] RESP REQ 562
[#CLIENT#] RESP REQ 509
[#CLIENT#] RESP REQ 557
[#CLIENT#] RESP REQ 563
[#CLIENT#] RESP REQ 570
[#CLIENT#] RESP REQ 558
[#CLIENT#] RESP REQ 564
[#CLIENT#] RESP REQ 565
[#CLIENT#] RESP REQ 571
[#CLIENT#] RESP REQ 566
[#CLIENT#] RESP REQ 559
[#CLIENT#] RESP REQ 567
[#CLIENT#] RESP REQ 572
[#CLIENT#] RESP REQ 568
[#CLIENT#] RESP REQ 499
[#CLIENT#] RESP REQ 580
[#CLIENT#] RESP REQ 569
[#CLIENT#] RESP REQ 573
[#CLIENT#] RESP REQ 581
[#CLIENT#] RESP REQ 574
[#CLIENT#] RESP REQ 575
[#CLIENT#] RESP REQ 576
[#CLIENT#] RESP REQ 582
[#CLIENT#] RESP REQ 577
[#CLIENT#] RESP REQ 590
[#CLIENT#] RESP REQ 583
[#CLIENT#] RESP REQ 578
[#CLIENT#] RESP REQ 579
[#CLIENT#] RESP REQ 591
[#CLIENT#] RESP REQ 584
[#CLIENT#] RESP REQ 585
[#CLIENT#] RESP REQ 586
[#CLIENT#] RESP REQ 587
[#CLIENT#] RESP REQ 592
[#CLIENT#] RESP REQ 600
[#CLIENT#] RESP REQ 588
[#CLIENT#] RESP REQ 601
[#CLIENT#] RESP REQ 593
[#CLIENT#] RESP REQ 589
[#CLIENT#] RESP REQ 602
[#CLIENT#] RESP REQ 603
[#CLIENT#] RESP REQ 594
[#CLIENT#] RESP REQ 595
[#CLIENT#] RESP REQ 604
[#CLIENT#] RESP REQ 610
[#CLIENT#] RESP REQ 611
[#CLIENT#] RESP REQ 605
[#CLIENT#] RESP REQ 612
[#CLIENT#] RESP REQ 613
[#CLIENT#] RESP REQ 614
[#CLIENT#] RESP REQ 615
[#CLIENT#] RESP REQ 596
[#CLIENT#] RESP REQ 616
[#CLIENT#] RESP REQ 617
[#CLIENT#] RESP REQ 620
[#CLIENT#] RESP REQ 618
[#CLIENT#] RESP REQ 621
[#CLIENT#] RESP REQ 619
[#CLIENT#] RESP REQ 606
[#CLIENT#] RESP REQ 622
[#CLIENT#] RESP REQ 623
[#CLIENT#] RESP REQ 624
[#CLIENT#] RESP REQ 625
[#CLIENT#] RESP REQ 626
[#CLIENT#] RESP REQ 630
[#CLIENT#] RESP REQ 631
[#CLIENT#] RESP REQ 627
[#CLIENT#] RESP REQ 632
[#CLIENT#] RESP REQ 628
[#CLIENT#] RESP REQ 633
[#CLIENT#] RESP REQ 629
[#CLIENT#] RESP REQ 634
[#CLIENT#] RESP REQ 635
[#CLIENT#] RESP REQ 607
[#CLIENT#] RESP REQ 640
[#CLIENT#] RESP REQ 636
[#CLIENT#] RESP REQ 641
[#CLIENT#] RESP REQ 597
[#CLIENT#] RESP REQ 637
[#CLIENT#] RESP REQ 642
[#CLIENT#] RESP REQ 638
[#CLIENT#] RESP REQ 643
[#CLIENT#] RESP REQ 639
[#CLIENT#] RESP REQ 644
[#CLIENT#] RESP REQ 645
[#CLIENT#] RESP REQ 650
[#CLIENT#] RESP REQ 646
[#CLIENT#] RESP REQ 651
[#CLIENT#] RESP REQ 647
[#CLIENT#] RESP REQ 648
[#CLIENT#] RESP REQ 608
[#CLIENT#] RESP REQ 652
[#CLIENT#] RESP REQ 649
[#CLIENT#] RESP REQ 653
[#CLIENT#] RESP REQ 660
[#CLIENT#] RESP REQ 661
[#CLIENT#] RESP REQ 654
[#CLIENT#] RESP REQ 655
[#CLIENT#] RESP REQ 598
[#CLIENT#] RESP REQ 656
[#CLIENT#] RESP REQ 662
[#CLIENT#] RESP REQ 609
[#CLIENT#] RESP REQ 657
[#CLIENT#] RESP REQ 663
[#CLIENT#] RESP REQ 670
[#CLIENT#] RESP REQ 658
[#CLIENT#] RESP REQ 664
[#CLIENT#] RESP REQ 665
[#CLIENT#] RESP REQ 671
[#CLIENT#] RESP REQ 666
[#CLIENT#] RESP REQ 659
[#CLIENT#] RESP REQ 667
[#CLIENT#] RESP REQ 672
[#CLIENT#] RESP REQ 668
[#CLIENT#] RESP REQ 599
[#CLIENT#] RESP REQ 680
[#CLIENT#] RESP REQ 669
[#CLIENT#] RESP REQ 673
[#CLIENT#] RESP REQ 681
[#CLIENT#] RESP REQ 674
[#CLIENT#] RESP REQ 675
[#CLIENT#] RESP REQ 676
[#CLIENT#] RESP REQ 682
[#CLIENT#] RESP REQ 677
[#CLIENT#] RESP REQ 690
[#CLIENT#] RESP REQ 683
[#CLIENT#] RESP REQ 678
[#CLIENT#] RESP REQ 679
[#CLIENT#] RESP REQ 691
[#CLIENT#] RESP REQ 684
[#CLIENT#] RESP REQ 685
[#CLIENT#] RESP REQ 686
[#CLIENT#] RESP REQ 687
[#CLIENT#] RESP REQ 692
[#CLIENT#] RESP REQ 700
[#CLIENT#] RESP REQ 688
[#CLIENT#] RESP REQ 701
[#CLIENT#] RESP REQ 693
[#CLIENT#] RESP REQ 689
[#CLIENT#] RESP REQ 702
[#CLIENT#] RESP REQ 703
[#CLIENT#] RESP REQ 694
[#CLIENT#] RESP REQ 695
[#CLIENT#] RESP REQ 704
[#CLIENT#] RESP REQ 710
[#CLIENT#] RESP REQ 711
[#CLIENT#] RESP REQ 705
[#CLIENT#] RESP REQ 712
[#CLIENT#] RESP REQ 713
[#CLIENT#] RESP REQ 714
[#CLIENT#] RESP REQ 715
[#CLIENT#] RESP REQ 716
[#CLIENT#] RESP REQ 696
[#CLIENT#] RESP REQ 717
[#CLIENT#] RESP REQ 720
[#CLIENT#] RESP REQ 718
[#CLIENT#] RESP REQ 721
[#CLIENT#] RESP REQ 719
[#CLIENT#] RESP REQ 722
[#CLIENT#] RESP REQ 706
[#CLIENT#] RESP REQ 723
[#CLIENT#] RESP REQ 724
[#CLIENT#] RESP REQ 725
[#CLIENT#] RESP REQ 726
[#CLIENT#] RESP REQ 730
[#CLIENT#] RESP REQ 731
[#CLIENT#] RESP REQ 727
[#CLIENT#] RESP REQ 732
[#CLIENT#] RESP REQ 728
[#CLIENT#] RESP REQ 733
[#CLIENT#] RESP REQ 729
[#CLIENT#] RESP REQ 734
[#CLIENT#] RESP REQ 735
[#CLIENT#] RESP REQ 707
[#CLIENT#] RESP REQ 740
[#CLIENT#] RESP REQ 736
[#CLIENT#] RESP REQ 741
[#CLIENT#] RESP REQ 737
[#CLIENT#] RESP REQ 697
[#CLIENT#] RESP REQ 742
[#CLIENT#] RESP REQ 738
[#CLIENT#] RESP REQ 743
[#CLIENT#] RESP REQ 739
[#CLIENT#] RESP REQ 744
[#CLIENT#] RESP REQ 745
[#CLIENT#] RESP REQ 750
[#CLIENT#] RESP REQ 746
[#CLIENT#] RESP REQ 751
[#CLIENT#] RESP REQ 747
[#CLIENT#] RESP REQ 748
[#CLIENT#] RESP REQ 708
[#CLIENT#] RESP REQ 752
[#CLIENT#] RESP REQ 749
[#CLIENT#] RESP REQ 753
[#CLIENT#] RESP REQ 760
[#CLIENT#] RESP REQ 761
[#CLIENT#] RESP REQ 754
[#CLIENT#] RESP REQ 755
[#CLIENT#] RESP REQ 698
[#CLIENT#] RESP REQ 756
[#CLIENT#] RESP REQ 762
[#CLIENT#] RESP REQ 709
[#CLIENT#] RESP REQ 757
[#CLIENT#] RESP REQ 763
[#CLIENT#] RESP REQ 770
[#CLIENT#] RESP REQ 758
[#CLIENT#] RESP REQ 764
[#CLIENT#] RESP REQ 765
[#CLIENT#] RESP REQ 771
[#CLIENT#] RESP REQ 766
[#CLIENT#] RESP REQ 759
[#CLIENT#] RESP REQ 767
[#CLIENT#] RESP REQ 772
[#CLIENT#] RESP REQ 768
[#CLIENT#] RESP REQ 699
[#CLIENT#] RESP REQ 780
[#CLIENT#] RESP REQ 769
[#CLIENT#] RESP REQ 773
[#CLIENT#] RESP REQ 781
[#CLIENT#] RESP REQ 774
[#CLIENT#] RESP REQ 775
[#CLIENT#] RESP REQ 776
[#CLIENT#] RESP REQ 782
[#CLIENT#] RESP REQ 777
[#CLIENT#] RESP REQ 790
[#CLIENT#] RESP REQ 783
[#CLIENT#] RESP REQ 778
[#CLIENT#] RESP REQ 779
[#CLIENT#] RESP REQ 791
[#CLIENT#] RESP REQ 784
[#CLIENT#] RESP REQ 785
[#CLIENT#] RESP REQ 786
[#CLIENT#] RESP REQ 787
[#CLIENT#] RESP REQ 792
[#CLIENT#] RESP REQ 800
[#CLIENT#] RESP REQ 788
[#CLIENT#] RESP REQ 801
[#CLIENT#] RESP REQ 793
[#CLIENT#] RESP REQ 789
[#CLIENT#] RESP REQ 802
[#CLIENT#] RESP REQ 803
[#CLIENT#] RESP REQ 794
[#CLIENT#] RESP REQ 795
[#CLIENT#] RESP REQ 804
[#CLIENT#] RESP REQ 810
[#CLIENT#] RESP REQ 811
[#CLIENT#] RESP REQ 805
[#CLIENT#] RESP REQ 812
[#CLIENT#] RESP REQ 813
[#CLIENT#] RESP REQ 814
[#CLIENT#] RESP REQ 815
[#CLIENT#] RESP REQ 796
[#CLIENT#] RESP REQ 816
[#CLIENT#] RESP REQ 817
[#CLIENT#] RESP REQ 820
[#CLIENT#] RESP REQ 818
[#CLIENT#] RESP REQ 821
[#CLIENT#] RESP REQ 819
[#CLIENT#] RESP REQ 822
[#CLIENT#] RESP REQ 806
[#CLIENT#] RESP REQ 823
[#CLIENT#] RESP REQ 824
[#CLIENT#] RESP REQ 825
[#CLIENT#] RESP REQ 826
[#CLIENT#] RESP REQ 830
[#CLIENT#] RESP REQ 831
[#CLIENT#] RESP REQ 827
[#CLIENT#] RESP REQ 832
[#CLIENT#] RESP REQ 828
[#CLIENT#] RESP REQ 833
[#CLIENT#] RESP REQ 829
[#CLIENT#] RESP REQ 834
[#CLIENT#] RESP REQ 835
[#CLIENT#] RESP REQ 807
[#CLIENT#] RESP REQ 840
[#CLIENT#] RESP REQ 836
[#CLIENT#] RESP REQ 841
[#CLIENT#] RESP REQ 797
[#CLIENT#] RESP REQ 837
[#CLIENT#] RESP REQ 842
[#CLIENT#] RESP REQ 838
[#CLIENT#] RESP REQ 843
[#CLIENT#] RESP REQ 839
[#CLIENT#] RESP REQ 844
[#CLIENT#] RESP REQ 845
[#CLIENT#] RESP REQ 850
[#CLIENT#] RESP REQ 846
[#CLIENT#] RESP REQ 851
[#CLIENT#] RESP REQ 847
[#CLIENT#] RESP REQ 848
[#CLIENT#] RESP REQ 808
[#CLIENT#] RESP REQ 852
[#CLIENT#] RESP REQ 849
[#CLIENT#] RESP REQ 853
[#CLIENT#] RESP REQ 860
[#CLIENT#] RESP REQ 861
[#CLIENT#] RESP REQ 854
[#CLIENT#] RESP REQ 855
[#CLIENT#] RESP REQ 798
[#CLIENT#] RESP REQ 856
[#CLIENT#] RESP REQ 862
[#CLIENT#] RESP REQ 809
[#CLIENT#] RESP REQ 857
[#CLIENT#] RESP REQ 863
[#CLIENT#] RESP REQ 870
[#CLIENT#] RESP REQ 858
[#CLIENT#] RESP REQ 864
[#CLIENT#] RESP REQ 865
[#CLIENT#] RESP REQ 871
[#CLIENT#] RESP REQ 866
[#CLIENT#] RESP REQ 859
[#CLIENT#] RESP REQ 867
[#CLIENT#] RESP REQ 872
[#CLIENT#] RESP REQ 868
[#CLIENT#] RESP REQ 799
[#CLIENT#] RESP REQ 880
[#CLIENT#] RESP REQ 869
[#CLIENT#] RESP REQ 873
[#CLIENT#] RESP REQ 881
[#CLIENT#] RESP REQ 874
[#CLIENT#] RESP REQ 875
[#CLIENT#] RESP REQ 876
[#CLIENT#] RESP REQ 882
[#CLIENT#] RESP REQ 877
[#CLIENT#] RESP REQ 890
[#CLIENT#] RESP REQ 883
[#CLIENT#] RESP REQ 878
[#CLIENT#] RESP REQ 879
[#CLIENT#] RESP REQ 891
[#CLIENT#] RESP REQ 884
[#CLIENT#] RESP REQ 885
[#CLIENT#] RESP REQ 886
[#CLIENT#] RESP REQ 887
[#CLIENT#] RESP REQ 892
[#CLIENT#] RESP REQ 900
[#CLIENT#] RESP REQ 888
[#CLIENT#] RESP REQ 901
[#CLIENT#] RESP REQ 893
[#CLIENT#] RESP REQ 889
[#CLIENT#] RESP REQ 902
[#CLIENT#] RESP REQ 903
[#CLIENT#] RESP REQ 894
[#CLIENT#] RESP REQ 895
[#CLIENT#] RESP REQ 904
[#CLIENT#] RESP REQ 910
[#CLIENT#] RESP REQ 911
[#CLIENT#] RESP REQ 912
[#CLIENT#] RESP REQ 913
[#CLIENT#] RESP REQ 914
[#CLIENT#] RESP REQ 915
[#CLIENT#] RESP REQ 916
[#CLIENT#] RESP REQ 917
[#CLIENT#] RESP REQ 905
[#CLIENT#] RESP REQ 896
[#CLIENT#] RESP REQ 906
[#CLIENT#] RESP REQ 907
[#CLIENT#] RESP REQ 897
[#CLIENT#] RESP REQ 908
[#CLIENT#] RESP REQ 898
[#CLIENT#] RESP REQ 909
[#CLIENT#] RESP REQ 899
[#CLIENT#] RESP REQ 918
[#CLIENT#] ==== REPORT ====
[#CLIENT#] R[0]: Sent: 9553.058375441 Recv: 9553.073993733 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 6    ServerImgID: 0    Rejected: No HASH: 31f8cb07ae203256d4fc3e372e0bf26b
[#CLIENT#] R[1]: Sent: 9553.064592983 Recv: 9553.083609149 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 7    ServerImgID: 1    Rejected: No HASH: 0678b6a97d3808c46905e28052ee748a
[#CLIENT#] R[2]: Sent: 9553.073999566 Recv: 9553.093712233 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 8    ServerImgID: 2    Rejected: No HASH: 0220a21e8585f4c33bd98f9c99adf403
[#CLIENT#] R[3]: Sent: 9553.083610024 Recv: 9553.111807191 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 9    ServerImgID: 3    Rejected: No HASH: 72127d2d50365c2b7f50c53d49891526
[#CLIENT#] R[4]: Sent: 9553.093713274 Recv: 9553.130299483 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 10   ServerImgID: 4    Rejected: No HASH: 9f3363f0249c15163d52e60fd9544c31
[#CLIENT#] R[5]: Sent: 9553.111808191 Recv: 9553.165632233 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 11   ServerImgID: 5    Rejected: No HASH: b6770726558da9722136ce84f12bfac8
[#CLIENT#] R[6]: Sent: 9553.130300483 Recv: 9553.221795649 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 12   ServerImgID: 6    Rejected: No HASH: f2ac174476fb2be614e8ab1ae10e82f0
[#CLIENT#] R[7]: Sent: 9553.165634858 Recv: 9553.330091149 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 13   ServerImgID: 7    Rejected: No HASH: 0caaef67aee1775ffca8eda02bd85f25
[#CLIENT#] R[8]: Sent: 9553.221798608 Recv: 9553.393305066 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 14   ServerImgID: 8    Rejected: No HASH: 5597b44eaee51bd81292d711c86a3380
[#CLIENT#] R[9]: Sent: 9553.330093608 Recv: 9553.393343608 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 15   ServerImgID: 9    Rejected: No HASH: 11552ac97535bd4433891b63ed1dd45d
[#CLIENT#] R[10]: Sent: 9553.893357316 Recv: 9553.896230191 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[11]: Sent: 9553.893414983 Recv: 9553.942037691 Opcode: IMG_BLUR        OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[12]: Sent: 9553.893419108 Recv: 9553.942040816 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[13]: Sent: 9553.893422483 Recv: 9553.966723983 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[14]: Sent: 9553.893425691 Recv: 9553.992652608 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[15]: Sent: 9553.893428941 Recv: 9553.994772900 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[16]: Sent: 9553.893432108 Recv: 9554.011444483 Opcode: IMG_BLUR        OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[17]: Sent: 9553.893435275 Recv: 9554.037531275 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[18]: Sent: 9553.893438400 Recv: 9554.062986275 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[19]: Sent: 9553.893441650 Recv: 9554.088440733 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[20]: Sent: 9553.893444816 Recv: 9553.942035816 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[21]: Sent: 9553.893448025 Recv: 9553.942039150 Opcode: IMG_BLUR        OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[22]: Sent: 9553.893451233 Recv: 9553.969095608 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[23]: Sent: 9553.893454483 Recv: 9554.009200775 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[24]: Sent: 9553.893457650 Recv: 9554.049139441 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[25]: Sent: 9553.893460775 Recv: 9554.052386983 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[26]: Sent: 9553.893463941 Recv: 9554.078668525 Opcode: IMG_BLUR        OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[27]: Sent: 9553.893467025 Recv: 9554.119149066 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[28]: Sent: 9553.893470191 Recv: 9554.159584275 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[29]: Sent: 9553.893473358 Recv: 9554.199666650 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[30]: Sent: 9553.893476441 Recv: 9554.015591316 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[31]: Sent: 9553.893695900 Recv: 9554.044607191 Opcode: IMG_BLUR        OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[32]: Sent: 9553.893701025 Recv: 9554.087806191 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[33]: Sent: 9553.893704358 Recv: 9554.129902816 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[34]: Sent: 9553.893708025 Recv: 9554.172050733 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[35]: Sent: 9553.893711483 Recv: 9554.175227191 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[36]: Sent: 9553.893714650 Recv: 9554.203142358 Opcode: IMG_BLUR        OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[37]: Sent: 9553.893717941 Recv: 9554.246025858 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[38]: Sent: 9553.893721191 Recv: 9554.287631691 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[39]: Sent: 9553.893724358 Recv: 9554.329653192 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[40]: Sent: 9553.893727525 Recv: 9554.123539608 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[41]: Sent: 9553.893730733 Recv: 9554.152914358 Opcode: IMG_BLUR        OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[42]: Sent: 9553.893733941 Recv: 9554.197411441 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[43]: Sent: 9553.893737108 Recv: 9554.240794816 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[44]: Sent: 9553.893740275 Recv: 9554.284759316 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[45]: Sent: 9553.893743441 Recv: 9554.287969775 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[46]: Sent: 9553.893746608 Recv: 9554.317194275 Opcode: IMG_BLUR        OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[47]: Sent: 9553.893749775 Recv: 9554.362163025 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[48]: Sent: 9553.893752900 Recv: 9554.406640483 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[49]: Sent: 9553.893756025 Recv: 9554.451970608 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[50]: Sent: 9553.893759108 Recv: 9554.248060358 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[51]: Sent: 9553.893762316 Recv: 9554.300063441 Opcode: IMG_BLUR        OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[52]: Sent: 9553.893765483 Recv: 9554.379656942 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[53]: Sent: 9553.893768691 Recv: 9554.462368067 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[54]: Sent: 9553.893771816 Recv: 9554.543115400 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[55]: Sent: 9553.893774983 Recv: 9554.550374275 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[56]: Sent: 9553.893778275 Recv: 9554.602725567 Opcode: IMG_BLUR        OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[57]: Sent: 9553.893781483 Recv: 9554.682531400 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[58]: Sent: 9553.893784941 Recv: 9554.760651192 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[59]: Sent: 9553.893788066 Recv: 9554.838753358 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 4    ServerImgID: 4    Rejected: No
[#CLIENT#] R[60]: Sent: 9553.893791275 Recv: 9554.387722108 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[61]: Sent: 9553.893794400 Recv: 9554.444153025 Opcode: IMG_BLUR        OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
[#CLIENT#] R[62]: Sent: 9553.893797566 Recv: 9554.528770942 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 5    ServerImgID: 5    Rejected: No
